18298,2211,کارخانه نساجی,342720,6
18299,2211,کارخانه سیمان آذرآبادگان,804050,6
18300,2211,کارخانه گچ بسته بندی خوی,804051,6
18301,2211,کارخانه آسفالت برادران رضایی,804052,6
18302,2211,مرغداری خوی مرغ,804064,6
18303,2211,دامداری موسوی,804065,6
18304,2211,ایستگاه پمپ گاز,804066,6
18305,2211,دامداری حاج غلامرضا صحرایی,804067,6
18306,2211,دامداری شهریار زارعی,904330,6
18307,2211,جوشکاری منصور/ غذاخوری قایم,904337,6
18308,2211,دامداری,904339,6
18309,2211,دامداری ابراهیم زاهدی,904340,6
18310,2211,دامداری بهبران,904341,6
18311,2211,دامداری تیمور زارعی,904342,6
18312,2211,دامداری حسن عبدالخانی,904343,6
18313,2211,دامداری دنیوی,904344,6
18314,2211,دامداری سید هدایت موسوی,904345,6
18315,2211,دامداری علی محمدی,904346,6
18316,2211,دامداری کمال,904348,6
18317,2211,دامداری محمد ابراهیم جلفایی,904349,6
18318,2211,دامداری یاسین محمد علی جلفایی,904350,6
18319,2211,رستوران ساحل و ایواغلی,904355,6
18320,2211,کارخانه آسفالت شهرداری ایواغلی,904365,6
18321,2211,مرغداری حسین دوشابخور,904372,6
18322,2211,مرغداری مجید طایفه حسین لو,904377,6
18323,2211,خانه مسکونی محمدعلی رضیی نیا,904378,6
18324,2212,آغشلو,041294,6
18325,2212,ارسی,041296,6
18326,2212,باغ درق,041301,6
18327,2212,زارعان,041312,6
18328,2212,قانی قیه,041319,6
18329,2212,مهلزان/ ملهزان,041327,6
18330,2212,نوایی,041328,6
18331,2212,ویشلق سفلی,041329,6
18332,2212,ویشلق علیا,041330,6
18333,2212,چشمه,041662,6
18334,2212,ولدیان,041685,6
18335,2213,علی سرمه/ السرمه,041571,6
18336,2213,آلمالو,041572,6
18337,2213,تاریمیش,041578,6
18338,2213,چالیان,041580,6
18339,2213,راویان,041586,6
18340,2213,زری,041587,6
18341,2213,کفیل/ صالح آباد,041590,6
18342,2213,قره گل,041593,6
18343,2213,قیله لیق,041596,6
18344,2213,کفچرین/ کفرچین,041598,6
18345,2213,گوگرد,041602,6
18346,2213,پاسگاه حفاظتی دره خان,342576,6
18347,2214,ایستگاه رازی,041573,6
18348,2214,بلجوک,041576,6
18349,2214,ترس آباد,041579,6
18350,2214,حبش سفلی,041581,6
18351,2214,حبش علیا,041582,6
18352,2214,رازی,041585,6
18353,2214,شریف آباد,041589,6
18354,2214,عارف آباد,041592,6
18355,2214,کلت سفلی,041599,6
18356,2214,کلت علیا,041600,6
18357,2214,کوتان آباد,041601,6
18358,2214,گرناویک,041603,6
18359,2214,یوسف آباد,041604,6
18360,2214,گیوران,041605,6
18361,2214,مخین,041606,6
18362,2214,میرعمر,041608,6
18363,2214,نجیب آباد,041609,6
18364,2214,هسته جیک,041610,6
18365,2214,پاسگاه بلجوک,340942,6
18366,2214,بازار مشترک قطور,340946,6
18367,2214,پاسگاه مرزی میله 291,340947,6
18368,2214,پاسگاه هسته جوک,340953,6
18369,2214,پاسگاه مرزی میله 326,342481,6
18370,2214,پاسگاه ترس آباد,342627,6
18371,2214,پاسگاه مرزی تازه کند,342628,6
18372,2214,راهدار خانه و کارگاه شرکت بهاک,904422,6
18373,2214,غذاخوری کوهستان,904423,6
18374,2214,کارخانه ماسه شویی عمران سازان,904424,6
18375,2214,پاسگاه سپاه,904425,6
18376,2215,قوردیک سفلی,041451,6
18377,2215,قوردیک علیا,041452,6
18378,2215,میدان سفلی,041466,6
18379,2215,میدان علیا,041467,6
18380,2215,بطچی,041517,6
18381,2215,پیرموسی,041519,6
18382,2215,زاویه حسن خان,041527,6
18383,2215,شیوان کندی,041529,6
18384,2215,قریس,041534,6
18385,2215,قشلاق,041535,6
18386,2215,دیزج,041540,6
18387,2216,احمدآباد/ خرابه بدلان,041511,6
18388,2216,آقاسی کندی,041512,6
18389,2216,باغ رجب,041514,6
18390,2216,بدلان,041516,6
18391,2216,پسک سفلی,041518,6
18392,2216,جهنم دره,041521,6
18393,2216,حصار,041523,6
18394,2216,داش پسک,041525,6
18395,2216,صوفی کندی,041531,6
18396,2216,قره داش,041533,6
18397,2216,کوچک,041538,6
18398,2216,قشقابلاغ,041594,6
18399,2216,هندوان,041611,6
18400,2216,میری کندی,904136,6
18401,2216,چوب بری و پوشال زنی و دامداری خواجه محمد لو,904402,6
18402,2216,غذاخوری آتاباغی,904403,6
18403,2216,مرغداری جانگداز,904404,6
18404,2216,مزرعه پرورش بوقلمون,904405,6
18405,2216,مزرعه پرورش بوقلمون ایلیا,904406,6
18406,2216,مرغداری گوشتی تقی زاده,904407,6
18407,2217,برژه/ بژوه,041769,6
18408,2217,اشکان سفلی,041770,6
18409,2217,اشکان علیا,041771,6
18410,2217,بالتان,041772,6
18411,2217,بردان,041773,6
18412,2217,بشکه,041774,6
18413,2217,بناوه,041775,6
18414,2217,بیطوش,041776,6
18415,2217,تیت سفلی,041777,6
18416,2217,تیت علیا,041778,6
18417,2217,خواره میر,041779,6
18418,2217,دیگه,041780,6
18419,2217,دول آلان,041781,6
18420,2217,دولکان,041782,6
18421,2217,دوله,041783,6
18422,2217,دوله کرین,041784,6
18423,2217,دیناران,041785,6
18424,2217,رجاگه,041786,6
18425,2217,رشکان اسماعیل,041787,6
18426,2217,رشکان علیا,041788,6
18427,2217,زرده کانی سفلی,041789,6
18428,2217,زرده کانی علیا,041790,6
18429,2217,سنجوه,041791,6
18430,2217,شیرانی,041792,6
18431,2217,کارگژان,041793,6
18432,2217,کاکوسان,041794,6
18433,2217,کاوژان,041795,6
18434,2217,گاکه,041796,6
18435,2217,گرتگ,041797,6
18436,2217,گرماب سفلی,041798,6
18437,2217,گرماب علیا,041799,6
18438,2217,گوزله,041800,6
18439,2217,ماوندا,041801,6
18440,2217,میرگاسه,041802,6
18441,2217,مزرعه,041803,6
18442,2217,مزن آباد,041804,6
18443,2217,میدان,041805,6
18444,2217,ارزنه,041806,6
18445,2217,آلمان,041846,6
18446,2217,رازگاه,041855,6
18447,2217,زیوه,041858,6
18448,2217,شیخه سور,041863,6
18449,2217,مزرعه کریوا,041867,6
18450,2217,کلتوان,041868,6
18451,2217,گرویس,041871,6
18452,2217,گلاسپید,041872,6
18453,2217,مهرگان,041873,6
18454,2217,گردآباد,342452,6
18455,2217,دوله میر,342453,6
18456,2217,دول نیری,342454,6
18457,2217,مزرعه زرده کانی,342753,6
18458,2218,فقیه خدریان,041864,6
18459,2218,نوکردار,041875,6
18460,2218,ژاژوکه,041911,6
18461,2218,ابراهیم بور,041912,6
18462,2218,اسب میرزا,041913,6
18463,2218,اشخله گوز,041915,6
18464,2218,باسکه روت,041917,6
18465,2218,بانو,041919,6
18466,2218,باوه,041920,6
18467,2218,بیران,041921,6
18468,2218,برده سپیان,041922,6
18469,2218,بری آش,041923,6
18470,2218,بیوران سفلی,041927,6
18471,2218,بیوران علیا,041928,6
18472,2218,مزرعه پیرگی,041929,6
18473,2218,ترشیان,041930,6
18474,2218,چاکی,041931,6
18475,2218,چپر,041932,6
18476,2218,خره آغلان,041934,6
18477,2218,خره چاکی,041935,6
18478,2218,درمان آباد بالا و درمان آباد پایین,041936,6
18479,2218,دوله بی,041937,6
18480,2218,دوله گرم,041938,6
18481,2218,رشه هرمه,041939,6
18482,2218,سرچاوه,041940,6
18483,2218,سندولان,041941,6
18484,2218,سوره چوم,041942,6
18485,2218,سیوه تال,041943,6
18486,2218,شله سیو,041944,6
18487,2218,شیبانه,041945,6
18488,2218,فقه سلیمان,041950,6
18489,2218,قازان,041951,6
18490,2218,قلعه رش,041952,6
18491,2218,قوله سویر,041953,6
18492,2218,کانی بی,041955,6
18493,2218,کانی رش,041956,6
18494,2218,کانی سیو,041957,6
18495,2218,کولکه رش سفلی,041958,6
18496,2218,کولکه رش علیا,041959,6
18497,2218,کاوله کون,041960,6
18498,2218,کیفارآباد,041962,6
18499,2218,گرد مریشک,041963,6
18500,2218,گلینه بزرگ,041964,6
18501,2218,گولان سفلی,041967,6
18502,2218,گولان علیا,041968,6
18503,2218,مامه وت,041969,6
18504,2218,مراغان,041970,6
18505,2218,مرادان,041971,6
18506,2218,مزرعه ورتندو,041972,6
18507,2218,میرشیخ حیدر,041973,6
18508,2218,نیونمام,041974,6
18509,2218,هوار سلیمان,041975,6
18510,2218,سرچاوه,041976,6
18511,2218,بنوخلف,042295,6
18512,2218,توه,042299,6
18513,2218,زوران,042304,6
18514,2218,سلکتان,042307,6
18515,2218,شمه شیخه,042310,6
18516,2218,عباس آباد,042311,6
18517,2218,کنه مشکه,042313,6
18518,2218,کوربناو,042314,6
18519,2218,کهنه زوران,042316,6
18520,2218,ملاشیخ,042321,6
18521,2218,نشگولان,042325,6
18522,2218,نینا,042327,6
18523,2218,واشمزین,042329,6
18524,2218,ورده,042331,6
18525,2218,مزرعه زونان محمد علی پروزی,904214,6
18526,2218,گروهان احتیاط و پشتیبانی مرزی,904215,6
18527,2218,گروهان مرزی بیوران علیا,904216,6
18528,2219,آسن آباد,041845,6
18529,2219,مزرعه چاله,041847,6
18530,2219,مزرعه چمپمو,041848,6
18531,2219,خانه خل سفلی,041850,6
18532,2219,خانه خل علیا,041851,6
18533,2219,دارمرجان,041852,6
18534,2219,دارنشان,041853,6
18535,2219,مزرعه دشت بارزان,041854,6
18536,2219,زره مرگ,041856,6
18537,2219,زلاوان,041857,6
18538,2219,سابنه,041859,6
18539,2219,سوتوان,041860,6
18540,2219,شره خور,041861,6
18541,2219,شلماش,041862,6
18542,2219,کانی بی,041865,6
18543,2219,مزرعه کانی سیو,041866,6
18544,2219,کولسه سفلی,041869,6
18545,2219,کولسه علیا,041870,6
18546,2219,نیسک آباد,041876,6
18547,2219,ورچک,041877,6
18548,2219,باسکدو,041916,6
18549,2219,باغ,041918,6
18550,2219,شیواشان,041947,6
18551,2219,بانه زیر,042042,6
18552,2219,بریسو,042043,6
18553,2219,بصره,042044,6
18554,2219,بناویله بزرگ,042045,6
18555,2219,بناویله کوچک,042046,6
18556,2219,دارساوین,042047,6
18557,2219,قولته,042050,6
18558,2219,گندکه,042052,6
18559,2219,میکل آباد,042056,6
18560,2219,یوسف گلی,042059,6
18561,2219,پاسگاه قضایی دارساوین,340982,6
18562,2219,دشته,342633,6
18563,2219,آب و فاضلاب روستایی,342698,6
18564,2219,پلیس راه سردشت,342700,6
18565,2219,کارخانه شهد سردشت,342701,6
18566,2219,سازمان آموزش فنی وحرفه ای,342703,6
18567,2219,بیمارستان سردشت,342705,6
18568,2219,سد کولوسه,904217,6
18569,2219,قولته سفلی,904221,6
18570,2220,اشترمل,041914,6
18571,2220,بزیله,041924,6
18572,2220,بناوه,041925,6
18573,2220,بیشارب,041926,6
18574,2220,شینو,041946,6
18575,2220,شیوه اصل,041949,6
18576,2220,کهنه شینو,041961,6
18577,2220,گورانکان,041966,6
18578,2220,بالان,042041,6
18579,2220,شالگه,042049,6
18580,2220,کانی گوز,042051,6
18581,2220,لیلانه,042053,6
18582,2220,ماولو,042054,6
18583,2220,مرانه,042055,6
18584,2220,وتمان آباد,042057,6
18585,2220,هندآباد,042058,6
18586,2220,باریکانی,042080,6
18587,2220,بروه,042081,6
18588,2220,بلاو,042082,6
18589,2220,بناویله حاجی مینه,042083,6
18590,2220,جبرند,042087,6
18591,2220,دول شریخه,042093,6
18592,2220,زمزیران,042096,6
18593,2220,سرتکه,042097,6
18594,2220,سیروه,042100,6
18595,2220,سی سر,042101,6
18596,2220,شموله/ شموبیله,042103,6
18597,2220,شندره,042104,6
18598,2220,شیخ عیسی,042105,6
18599,2220,قامیشه,042107,6
18600,2220,گلی اسماعیل/ قلعه سمور,042108,6
18601,2220,کاله دره,042109,6
18602,2220,کنه ورچه,042112,6
18603,2220,کوتان,042113,6
18604,2220,گرگ آباد,042117,6
18605,2220,گوله,042118,6
18606,2220,میونان,042123,6
18607,2220,نستان,042124,6
18608,2220,ورگل,042127,6
18609,2220,ولیو,042128,6
18610,2220,هرمزآباد,042129,6
18611,2220,همران,042130,6
18612,2220,نژاوه,042323,6
18613,2220,سیداوا,342631,6
18614,2220,دبیرستان شبانه روزی خاتم الانبیا,904220,6
18615,2220,شهرک صنعتی سردشت,904226,6
18616,2220,کارخانه شن و ماسه محمد رسولی,904229,6
18617,2221,اولق,042505,6
18618,2221,باغچه جیک,042506,6
18619,2221,پته ویر,042508,6
18620,2221,پکاجیک,042509,6
18621,2221,حصار,042510,6
18622,2221,خانقاه,042511,6
18623,2221,خسروآباد,042512,6
18624,2221,درزه کنان,042513,6
18625,2221,درشک,042514,6
18626,2221,زاویه جیک,042515,6
18627,2221,سرنق,042516,6
18628,2221,سوره,042517,6
18629,2221,عبدل آباد,042519,6
18630,2221,قلعه سر,042521,6
18631,2221,کوچمشک,042522,6
18632,2221,کلشان,042523,6
18633,2221,گلعذان,042524,6
18634,2221,گولان,042525,6
18635,2221,مغانجوق,042526,6
18636,2221,ملحم,042527,6
18637,2221,هفتوان,042528,6
18638,2221,آقااسماعیل,042750,6
18639,2221,شرکت بهمن غرب,341076,6
18640,2221,انبارجهادشهیدلطیفی-تولید مبل ابری,341120,6
18641,2221,باغ خلیل شاطر,341124,6
18642,2221,"گاوداری علیزاده , نجمی و صمدی",341126,6
18643,2221,پایگاه شهید شیرازی,341140,6
18644,2221,گاوداری حسین ناصری,804078,6
18645,2221,شرکت پلاستیک سازی ممتاز نو,804095,6
18646,2221,مجتمع گاوداری,804096,6
18647,2221,صنایع نساجی سلماس نسج,804097,6
18648,2221,صنایع سنگ اخوان,804098,6
18649,2221,شرکت خدمات فنی رضا-نمایندگی فروش سایپا دیزل(سرنقی),804103,6
18650,2221,شرکت حمل و نقل سلماس-مرکز مکانیزه معاینه فنی-نمایندگی س,804104,6
18651,2221,صنایع سنگبری اخوان,804106,6
18652,2221,سردخانه اطمینان,804125,6
18653,2221,گاوداری حمید اکبری,804230,6
18654,2221,بیمارستان 160 تختخوابی سلماس (جدید الحداث),904487,6
18655,2221,شرکت کشت و صنعت و دامپروری پگاه سلماس,904488,6
18656,2222,اوربان,042671,6
18657,2222,ایستگاه راه آهن قره تپه,042672,6
18658,2222,پاسگاه قره تپه,042673,6
18659,2222,پیه جیک,042674,6
18660,2222,چهارستون,042675,6
18661,2222,چیچک,042676,6
18662,2222,دیرعلی,042677,6
18663,2222,ریگ آباد,042678,6
18664,2222,سرای ملک,042679,6
18665,2222,شیدان,042680,6
18666,2222,سیلاب,042681,6
18667,2222,شکریازی,042682,6
18668,2222,شوریک,042683,6
18669,2222,شیره کی,042684,6
18670,2222,ایان,042685,6
18671,2222,کانیان,042686,6
18672,2222,گوبه,042688,6
18673,2222,گولان,042689,6
18674,2222,لشگران,042690,6
18675,2222,مافی کندی,042691,6
18676,2222,وردان,042692,6
18677,2222,هدر,042693,6
18678,2222,ینگجه,042694,6
18679,2222,دکل مخابراتی قره تپه,342561,6
18680,2223,اخیان,042504,6
18681,2223,شورگل,042518,6
18682,2223,قاباخ تپه,042520,6
18683,2223,آبگرم,042719,6
18684,2223,آق زیارت/ آغ زیارت,042720,6
18685,2223,تمر,042721,6
18686,2223,تیز خراب,042722,6
18687,2223,خان تختی,042723,6
18688,2223,زیندشت,042724,6
18689,2223,آغبلاغ/ کانی سفید,042725,6
18690,2223,مغول,042726,6
18691,2223,میناس,042728,6
18692,2223,پادگان اموزشی قدس,340995,6
18693,2223,آجرماشینی شیخ زاده,804117,6
18694,2223,کارخانه آسفالت شهرداری سلماس,804120,6
18695,2224,برگشاد,042507,6
18696,2224,آختاخانه,042749,6
18697,2224,بخشکندی,042751,6
