74701,3511,دستجرد,210200,6
74702,3511,طاسران,210210,6
74703,3511,قباق تپه,210212,6
74704,3512,حاتم آباد,210194,6
74705,3512,خلعت آباد,210198,6
74706,3512,روعان,210204,6
74707,3512,شاوه,210207,6
74708,3512,عین آباد,210211,6
74709,3512,کوریجان,210218,6
74710,3512,گنده جین,210219,6
74711,3512,مزرعه مهدی آباد,210222,6
74712,3512,نو آباد,210223,6
74713,3512,ویان,210224,6
74714,3512,نیروگاه هزار مگاواتی شهید مفتح,270703,6
74715,3512,شهرک صنعتی ویان,439435,6
74716,3513,آق داش,209649,6
74717,3513,اوریاد,209655,6
74718,3513,جزوان,209659,6
74719,3513,داس قلعه,209674,6
74720,3513,زین آباد,209677,6
74721,3513,طاهرلو,209684,6
74722,3513,قزلجه,209689,6
74723,3513,قورجینه,209691,6
74724,3513,کندتپه,209694,6
74725,3513,کوهین,209695,6
74726,3513,گاوزبان,209696,6
74727,3513,واشور,209706,6
74728,3513,وصله,209707,6
74729,3513,ولی محمد,209708,6
74730,3514,ایده لو,209656,6
74731,3514,ناصرآباد,209705,6
74732,3514,احمدآباد,210181,6
74733,3514,آقچلو,210183,6
74734,3514,انجیرباغی,210186,6
74735,3514,اوچ تپه,210187,6
74736,3514,پیرانبار,210192,6
74737,3514,جیغی,210193,6
74738,3514,حصارقوجه باغی,210196,6
74739,3514,دولی,210202,6
74740,3514,سردارآباد,210206,6
74741,3514,طاس تپه,210209,6
74742,3514,قراگل,210213,6
74743,3514,قرخ بلاغ,210214,6
74744,3514,مبارک آباد,210220,6
74745,3515,آقبلاغ آق داق,210271,6
74746,3515,اقکند,210274,6
74747,3515,باباخنجر,210278,6
74748,3515,باغچه,210279,6
74749,3515,بشیک تپه,210280,6
74750,3515,چهارسوق,210288,6
74751,3515,چهارطاق,210289,6
74752,3515,حسین آبادباباخنجر,210291,6
74753,3515,شیربرات,210302,6
74754,3515,صفاریز,210304,6
74755,3515,عبدالمومن,210305,6
74756,3515,عبدل آباد,210306,6
74757,3515,قادرآباد,210308,6
74758,3515,قطارآغاج,210311,6
74759,3515,کندبلاغی,210319,6
74760,3515,نگارآباد,210327,6
74761,3516,ایستی بلاغ,202869,6
74762,3516,آقداش,202870,6
74763,3516,باشقورتاران,202871,6
74764,3516,آب مشکین,210269,6
74765,3516,اکنلو,210275,6
74766,3516,اوزن دره,210276,6
74767,3516,تقی آباد,210282,6
74768,3516,جیران گچن,210284,6
74769,3516,چالو,210285,6
74770,3516,سرخاب,210299,6
74771,3516,قوشجه,210314,6
74772,3516,مسجدین,210326,6
74773,3517,بیفانج,209076,6
74774,3517,پیرشمس الدین,209077,6
74775,3517,چشمه قنداب,209081,6
74776,3517,پل شکسته,209082,6
74777,3517,دولت آباد,209084,6
74778,3517,سیف آباد,209088,6
74779,3517,علی آبادپیرشمس الدین,209090,6
74780,3517,قنبرآباد,209092,6
74781,3517,موسی آباد,209103,6
74782,3517,ولی آباد,209107,6
74783,3517,کهریزجلگه,209215,6
74784,3517,شیخی آباد,439372,6
74785,3518,پشت دربند,205561,6
74786,3518,سیاه گله,205575,6
74787,3518,آق بلاغ,209149,6
74788,3518,آقاجان بلاغی,209150,6
74789,3518,امین آباد,209151,6
74790,3518,آهوتپه,209152,6
74791,3518,ایوراع,209153,6
74792,3518,پیرملو,209154,6
74793,3518,چارق,209155,6
74794,3518,چشمه ولد,209156,6
74795,3518,چنارعلیا,209157,6
74796,3518,حسن آبادامام,209158,6
74797,3518,محمدآباد,209159,6
74798,3518,دوبراله,209160,6
74799,3518,سمیران,209161,6
74800,3518,سیاه کمر,209162,6
74801,3518,عزیزآباد,209163,6
74802,3518,علی آبادایوراع,209164,6
74803,3518,قادرآباد,209165,6
74804,3518,قراکند,209166,6
74805,3518,قره بلاغ,209167,6
74806,3518,قمشانه,209168,6
74807,3518,قوچ تپه,209169,6
74808,3518,کمک سفلی,209170,6
74809,3518,کمک علیا,209171,6
74810,3518,گل دره,209172,6
74811,3518,ملاولی,209174,6
74812,3518,نعمت آباد,209175,6
74813,3519,بوجین,209026,6
74814,3519,خاکریز,209032,6
74815,3519,لطیف,209097,6
74816,3519,احمدآباد,209204,6
74817,3519,امین آباد(قنبرآباد),209206,6
74818,3519,بور,209207,6
74819,3519,چنارسفلی,209209,6
74820,3519,حسام آباد,209211,6
74821,3519,دهنو,209212,6
74822,3519,دهنوش,209213,6
74823,3519,سیراوند,209214,6
74824,3519,قاضی مردان,209217,6
74825,3519,گذرگجین,209218,6
74826,3519,یوسف آباد,209223,6
74827,3520,اشترجین,209025,6
74828,3520,بهمن دره,209027,6
74829,3520,بیاج,209028,6
74830,3520,ترخین آباد,209029,6
74831,3520,حاجی آباد,209030,6
74832,3520,حسین آباد,209031,6
74833,3520,خنداب,209033,6
74834,3520,سدران,209034,6
74835,3520,شهراب,209035,6
74836,3520,شیلاندرسفلی,209036,6
74837,3520,شیلاندرعلیا,209037,6
74838,3520,قاسم آباد خنداب,209038,6
74839,3520,گوانلو,209039,6
74840,3520,ملهمدره,209043,6
74841,3520,ویرایی,209044,6
74842,3520,هلورسفلی,209045,6
74843,3520,هلورعلیا,209046,6
74844,3520,هودرج,209047,6
74845,3520,ایستگاه زمینی ارتباطات ماهواره ای شهید قندی,209072,6
74846,3520,بادخوره,209073,6
74847,3520,دهگلان,209085,6
74848,3520,نصرت آباد بهراز,209106,6
74849,3520,وندرآباد,209108,6
74850,3520,شمس آباد,813094,6
74851,3521,اکبرآباد,209071,6
74852,3521,باقرآباد,209074,6
74853,3521,بیتروان,209075,6
74854,3521,پیریوسف,209078,6
74855,3521,چشمه بید,209080,6
74856,3521,قاسم آبادلک لک,209091,6
74857,3521,کاظم آباد,209093,6
74858,3521,کوانج,209094,6
74859,3521,سیردره (گاوگدار),209095,6
74860,3521,گنبله,209096,6
74861,3521,لک لک,209098,6
74862,3521,محمدآباد,209099,6
74863,3521,نجف آباد,209104,6
74864,3521,نصرت آباد لک لک,209105,6
74865,3521,النجه,209205,6
74866,3521,جعفرآباد,209208,6
74867,3521,حبشی,209210,6
74868,3521,صادق آباد,209216,6
74869,3521,گنجه,209219,6
74870,3521,ماوی,209220,6
74871,3521,مظفرآباد,209221,6
74872,3521,منورتپه,209222,6
74873,3522,تختی آباد,209284,6
74874,3522,چشمه علی,209285,6
74875,3522,چهارچشمه,209286,6
74876,3522,حسین آباد,209287,6
74877,3522,حیدرآباد,209288,6
74878,3522,ده بوره,209289,6
74879,3522,ده سفید,209290,6
74880,3522,رستم آباد,209291,6
74881,3522,زرشک خانی(کینی سایه),209292,6
74882,3522,طویلان سفلی,209293,6
74883,3522,طویلان علیا,209294,6
74884,3522,گدارپهن,209295,6
74885,3522,میوله,209296,6
74886,3522,نادرآباد,209297,6
74887,3523,جمشیدآباد,209661,6
74888,3523,چپق لو,209664,6
74889,3523,ساری قمیش,209679,6
74890,3523,گنبدان,209699,6
74891,3523,میرزاحصاری,209702,6
74892,3523,هارون آباد,209709,6
74893,3523,تازه کند(حسام آباد),209788,6
74894,3523,دهنجرد,209795,6
74895,3523,دینارآباد,209796,6
74896,3524,آقبلاغ لتگاه,209774,6
74897,3524,حسین آباد لتگاه,209789,6
74898,3524,دستجرد,209793,6
74899,3524,رایگان سفلی,209797,6
74900,3524,رایگان علیا,209798,6
74901,3524,سلیمان آباد,209802,6
74902,3524,کارخانه قند,209810,6
74903,3524,کوشک آباد,209812,6
74904,3524,لتگاه,209817,6
74905,3524,راه هموار,209818,6
74906,3524,شیخی جان,210208,6
74907,3524,پلیس راه همدان _ تهران,439436,6
74908,3524,پایانه بابری همدان,439437,6
74909,3524,فرستنده صدا,439438,6
74910,3524,انبار نفت منطقه همدان,439439,6
74911,3524,انبار غلات جهاد کشاورزی,439440,6
74912,3524,زمین جهاد کشاورزی استان همدان,439441,6
74913,3524,شرکت پشتیبانی امور دام کشور(منطقه همدان),813092,6
74914,3525,چایان,209784,6
74915,3525,حصارقره باغی,209790,6
74916,3525,حیدره دارامام,209791,6
74917,3525,نورآبادسیمینه,209792,6
74918,3525,رباط زعفرانی,209799,6
74919,3525,زاغه,209801,6
74920,3525,سیمین زاغه,209804,6
74921,3525,حسین آباد بهار,209806,6
74922,3525,فسیجان,209807,6
74923,3525,گنج تپه,209814,6
74924,3525,گوشلان,209816,6
74925,3525,وهنان,209820,6
74926,3526,آب باریک,209771,6
74927,3526,اختاچی,209772,6
74928,3526,آبرومند,209773,6
74929,3526,رسول آبادسفلی,209781,6
74930,3526,رسول آباد علیا,209782,6
74931,3526,چشمه کبود,209786,6
74932,3526,چوتاش,209787,6
74933,3526,دهنو,209794,6
74934,3526,روان,209800,6
74935,3526,سنگ سفید,209803,6
74936,3526,گنده جین,209815,6
74937,3527,اکبرآباد,209652,6
74938,3527,پرلوک,209657,6
74939,3527,جعفرآباد,209660,6
74940,3527,حسن ابدال,209666,6
74941,3527,حسن قشلاق,209667,6
74942,3527,حسین آباد,209668,6
74943,3527,خوشاب سفلی,209672,6
74944,3527,خوشاب علیا,209673,6
74945,3527,دربند,209675,6
74946,3527,اسلام آباد(دولت آباد),209676,6
74947,3527,قره آغاج,209688,6
74948,3527,گوگتپه,209700,6
74949,3527,لک,209701,6
74950,3527,میهمله سفلی,209703,6
74951,3527,میهمله علیا,209704,6
74952,3527,قیدلی بلاغ,209809,6
74953,3528,آق کهریز,209650,6
74954,3528,جهادآباد,209669,6
74955,3528,خلیل کرد,209670,6
74956,3528,ساربانلر,209678,6
74957,3528,باباعلی,209777,6
74958,3528,مالک اشتر,209778,6
74959,3528,پهنه بر,209780,6
74960,3528,قشلاق همه کسی,209808,6
74961,3528,کریم آباد,209811,6
74962,3528,گموش بلاغ,209813,6
74963,3528,همه کسی,209821,6
74964,3529,مزرعه آغچه حصار,209480,6
74965,3529,پاینده,209489,6
74966,3529,پیله جین,209490,6
74967,3529,تولکی تپه,209493,6
74968,3529,جعفر آباد,209498,6
74969,3529,چال بقا,209499,6
74970,3529,چایان,209500,6
74971,3529,حسن آباد,209504,6
74972,3529,خنجرآباد,209507,6
74973,3529,سرله,209513,6
74974,3529,سلطان آباد,209514,6
74975,3529,قایش,209519,6
74976,3529,قرایلر,209522,6
74977,3529,قلعه شاطربالی,209528,6
74978,3529,قوزلیجه,209529,6
74979,3529,کل کبود,209532,6
74980,3529,گستر,209537,6
74981,3529,ویر,209555,6
74982,3530,خورونده,209508,6
74983,3530,قره بلاغ,209523,6
74984,3530,کهریز بغازی,209534,6
74985,3530,گاوسوار,209535,6
74986,3530,منصورآباد,209549,6
74987,3530,تخت,234254,6
74988,3530,ملابداغ,234284,6
74989,3530,اجاق,236863,6
74990,3530,آرپادره,236866,6
74991,3530,آقچه خرابه,236871,6
74992,3530,آقچه لوچه,236873,6
74993,3530,امامزاده اسماعیل,236874,6
74994,3530,چپقلو,236882,6
74995,3531,آق چای,209334,6
74996,3531,بادکوه,209381,6
74997,3531,ماهنیان,209386,6
74998,3531,آغچه خرابه,209481,6
74999,3531,امیرآباد,209485,6
75000,3531,جربانلو,209497,6
75001,3531,خلج,209506,6
75002,3531,دورنیان,209510,6
75003,3531,دولت آباد,209511,6
75004,3531,ساریجلو,209512,6
75005,3531,سورتجین,209515,6
75006,3531,قزلجه خرقان,209525,6
75007,3531,کاروانه,209531,6
75008,3531,گرمک,209536,6
75009,3531,گونلو,209539,6
75010,3531,لاله دان,209540,6
75011,3531,وهنده,209554,6
75012,3532,آب باریک,209332,6
75013,3532,امامزاده قاسم,209335,6
75014,3532,امیریه,209336,6
75015,3532,پناه قزلجه,209339,6
75016,3532,تکیه,209342,6
75017,3532,جامیشلو,209344,6
75018,3532,خمایگان,209348,6
75019,3532,خیرآباد,209349,6
75020,3532,یوشانلو,209350,6
75021,3532,سیراب,209364,6
75022,3532,کلیجه,209379,6
75023,3532,کهارد,209382,6
75024,3532,مزرعه ارجز,209387,6
75025,3532,نوار,209399,6
75026,3532,ینگی قلعه,209405,6
75027,3532,اقکند,209483,6
75028,3532,امتلر,209484,6
75029,3532,ایلانلو,209487,6
75030,3532,تازه کند,209491,6
75031,3532,غازیاتان,209494,6
75032,3532,غلامعلی,209495,6
75033,3532,قاطراولن,209517,6
75034,3532,قان قانلو,209518,6
75035,3532,ماد آباد,209541,6
75036,3532,نینج,209550,6
75037,3532,ورقستان,209551,6
75038,3532,وروزین,209552,6
75039,3532,وفس,209553,6
75040,3532,هریان,210135,6
75041,3532,فارسجین,436109,6
75042,3533,بابانظر,209488,6
75043,3533,تپه دیبی,209492,6
75044,3533,چورمق,209501,6
75045,3533,قادرخلج,209516,6
75046,3533,قراکند,209521,6
75047,3533,قزل آباد,209524,6
75048,3533,قلعه زندلیج,209527,6
75049,3533,مزرعه دیمور,209546,6
75050,3534,اورته قمیش,209486,6
75051,3534,چهاربلاغ,209503,6
75052,3534,قلعه جوق زمانی,209526,6
75053,3534,قینرجه,209530,6
75054,3534,گندوز,209538,6
75055,3534,یارمجه باغ,209556,6
75056,3535,ابراهیم آباد,210102,6
75057,3535,امامزاده پیرنهان,210105,6
75058,3535,امیر آبادعلی نور,210106,6
75059,3535,تاوه,210108,6
75060,3535,جهان آباد,210109,6
75061,3535,حاجی آباد,210110,6
75062,3535,سراوک,210114,6
75063,3535,سرای,210115,6
75064,3535,سناج,210117,6
75065,3535,شرکت توداک,210119,6
75066,3535,طواله,210121,6
75067,3535,فیض آباد,210122,6
75068,3535,نگارخاتون,210133,6
75069,3535,همه کسی,210136,6
75070,3535,امین آباد,210185,6
75071,3536,حسام آباد,209346,6
75072,3536,دهلق,209355,6
75073,3536,اصله,210103,6
75074,3536,اکله,210104,6
75075,3536,شرکت قند هکمتان,210118,6
75076,3536,کله سر,210126,6
75077,3536,یالقوزباغ,210137,6
75078,3537,آغاج,209890,6
75079,3537,خواجه حصار,209907,6
75080,3537,وزندان,209945,6
75081,3537,آجرلو,210018,6
75082,3537,ازناو,210019,6
75083,3537,ایره گونی,210020,6
75084,3537,باغچه غاز,210021,6
75085,3537,بازران,210022,6
75086,3537,بزچلو,210023,6
75087,3537,مزرعه سیدلو,210024,6
75088,3537,پاوان,210025,6
75089,3537,پلیس,210026,6
75090,3537,تجرک,210027,6
75091,3537,مزرعه غازانلو,210028,6
75092,3537,قمشانه,210029,6
75093,3537,چپقلو,210031,6
75094,3537,باباحصاری,210032,6
75095,3537,خیمه گاه,210033,6
75096,3537,ده قره چای,210034,6
75097,3537,دهلق,210035,6
75098,3537,رضاباغی,210036,6
75099,3537,زاغلیجه,210037,6
75100,3537,سولی دره,210039,6
75101,3537,قزل کندی,210040,6
75102,3537,مولوتپه,210041,6
75103,3537,مزرعه شیخ جای,210042,6
75104,3537,مزرعه صادقلو,210043,6
75105,3537,صیدآباد,210044,6
75106,3537,عمر آباد,210045,6
75107,3537,قارقالق,210046,6
75108,3537,قبان قلی,210047,6
75109,3537,قره دای,210048,6
75110,3537,قشلاق,210049,6
75111,3537,قلقل آباد,210050,6
75112,3537,کوی بلاغ,210052,6
75113,3537,گل خندان,210053,6
75114,3537,مبارکین,210054,6
75115,3537,مرغ آباد,210055,6
75116,3537,معدن کوه,210056,6
75117,3537,صادق لو,210057,6
75118,3537,یارمقیه,210058,6
75119,3537,ینگجه,210059,6
75120,3537,مزرعه قاپالوق,433181,6
75121,3537,مزرعه طغایی,433182,6
75122,3537,مزرعه سهرابی,433184,6
75123,3537,مزرعه دلوند,433185,6
75124,3538,راستگویان,209912,6
75125,3538,طمچی,209918,6
75126,3538,قلعه جوق,209926,6
75127,3538,چاه بهار,210030,6
75128,3538,زرق,210038,6
75129,3538,قیه باغی,210051,6
75130,3538,خماجین,210111,6
75131,3538,خوش آباد,210112,6
75132,3538,زرقان,210113,6
75133,3538,قزل آباد,210123,6
75134,3538,قزل حصار,210124,6
75135,3538,قوشجه,210125,6
75136,3538,شیرابدال,210128,6
75137,3538,مزرعه موسی بیگ,210129,6
75138,3538,نصیرآباد,210132,6
75139,3539,پیربگ,209340,6
75140,3539,پلیکان,209341,6
75141,3539,تموزان,209343,6
75142,3539,رازین,209356,6
75143,3539,زهتران,209359,6
75144,3539,سوزن,209363,6
75145,3539,شنجور,209369,6
75146,3539,کاج,209377,6
75147,3539,مسینک,209395,6
75148,3539,وسمق,209402,6
75149,3539,ولاشجرد,209403,6
75150,3540,احمدآباد,209333,6
75151,3540,جاورسجین,209345,6
75152,3540,حکان,209347,6
75153,3540,دمورچی علیا,209353,6
75154,3540,دولوجردین بالا,209354,6
75155,3540,سنقرآباد,209362,6
75156,3540,سنگ گران کوه,209366,6
